0,0.040819,-0.055531,0.852555,0.998911,-0.022313,0.004229,0.040744,0.081517,0.079793,-0.374824,0.702135,-0.304011,-0.031980,-0.017665,-0.090777,-0.236664,0.570483,-0.327911,0.048694,0.175111,0.016039,0.307062,-0.181284,-0.125982,-0.079598,-0.024234,-2.688188,-0.119530,0.749314,-0.243757,-0.125411,-0.073094,0.234612,-0.019620,-0.147627,0.019261,0.020221,0.049222,0.032354,0.164804,-0.033891,-0.009145,-0.206422,0.197202,-0.148845,0.184731,-0.036710,-0.071412,-0.060491,0.087265,-0.172862,-0.043032,0.005124,-0.070739,0.011003,0.027925,0.021766,0.000189,-0.116974,0.001170,0.030385,-0.162270,0.261735,0.129634,-0.126797
0,0.040628,-0.057010,0.852728,0.998905,-0.022205,0.004472,0.040926,0.083168,0.079425,-0.375006,0.700228,-0.302114,-0.033478,-0.015817,-0.091173,-0.237473,0.570069,-0.327140,0.046966,0.174698,0.016103,0.306392,-0.181181,-0.125681,-0.079403,-0.024260,-2.689446,-0.119587,0.749707,-0.245710,-0.122885,-0.071868,0.233195,-0.018696,-0.148276,0.015472,0.019010,0.051192,0.037881,0.165813,-0.039340,-0.027900,-0.174890,0.182502,-0.150911,0.185261,-0.042141,-0.091199,-0.022327,0.067460,-0.172913,-0.039972,0.007183,-0.063534,0.009351,0.031950,0.017141,-0.005345,-0.133487,-0.012033,0.048280,-0.228870,0.243720,0.115858,-0.157011
0,0.040443,-0.058502,0.852863,0.998898,-0.022109,0.004723,0.041125,0.084876,0.079027,-0.375439,0.698710,-0.300398,-0.035006,-0.013915,-0.091598,-0.238506,0.570025,-0.326540,0.045244,0.174299,0.016164,0.305780,-0.181093,-0.125349,-0.079252,-0.024332,-2.690820,-0.119716,0.750257,-0.248252,-0.120515,-0.070754,0.231511,-0.017995,-0.149644,0.011519,0.016846,0.052702,0.041809,0.171492,-0.042824,-0.053345,-0.135033,0.163822,-0.154095,0.190611,-0.045533,-0.113921,0.015964,0.049421,-0.172395,-0.038357,0.007021,-0.058056,0.007608,0.034758,0.012679,-0.009881,-0.145493,-0.019866,0.064533,-0.288834,0.228257,0.104984,-0.184355
0,0.040268,-0.060004,0.852959,0.998889,-0.022018,0.004982,0.041357,0.086600,0.078569,-0.376074,0.697527,-0.298836,-0.036561,-0.012003,-0.092084,-0.239752,0.570386,-0.326150,0.043517,0.173929,0.016242,0.305228,-0.181029,-0.124987,-0.079150,-0.024457,-2.692354,-0.119983,0.751000,-0.251491,-0.118318,-0.069767,0.229505,-0.017121,-0.150759,0.007612,0.015423,0.054607,0.048253,0.173491,-0.048941,-0.073877,-0.101753,0.148871,-0.156921,0.192184,-0.051653,-0.135186,0.055880,0.028990,-0.173244,-0.035807,0.008056,-0.052548,0.005117,0.037562,0.007624,-0.014940,-0.161025,-0.033301,0.084472,-0.359609,0.211386,0.092638,-0.217334
0,0.040102,-0.061523,0.853018,0.998879,-0.021936,0.005245,0.041615,0.088380,0.078058,-0.376826,0.696534,-0.297382,-0.038166,-0.010034,-0.092623,-0.241169,0.571082,-0.325933,0.041775,0.173564,0.016297,0.304716,-0.180987,-0.124603,-0.079095,-0.024623,-2.694014,-0.120313,0.751927,-0.255369,-0.116262,-0.068879,0.227201,-0.016061,-0.152578,0.004081,0.013903,0.055111,0.054355,0.179216,-0.054818,-0.084891,-0.083900,0.138592,-0.162189,0.197837,-0.057636,-0.151442,0.088198,0.011919,-0.174929,-0.035429,0.005788,-0.048998,0.002761,0.039546,0.002883,-0.018988,-0.173974,-0.040045,0.103535,-0.424972,0.197560,0.082808,-0.248005
0,0.039946,-0.063056,0.853041,0.998867,-0.021859,0.005515,0.041913,0.090185,0.077471,-0.377772,0.695847,-0.296063,-0.039805,-0.008045,-0.093238,-0.242780,0.572147,-0.325910,0.040018,0.173218,0.016356,0.304247,-0.180974,-0.124197,-0.079092,-0.024836,-2.695833,-0.120783,0.753072,-0.259995,-0.114366,-0.068111,0.224542,-0.015198,-0.154228,0.000530,0.012634,0.057094,0.062779,0.181914,-0.062885,-0.104373,-0.053920,0.125664,-0.165769,0.200197,-0.065697,-0.170625,0.124305,-0.006963,-0.176613,-0.034216,0.005807,-0.045332,-0.000159,0.041482,-0.002340,-0.023570,-0.189646,-0.053868,0.125802,-0.501237,0.181842,0.071014,-0.284475
0,0.039798,-0.064610,0.853030,0.998853,-0.021791,0.005791,0.042248,0.092049,0.076810,-0.378926,0.695486,-0.294859,-0.041492,-0.006002,-0.093927,-0.244551,0.573518,-0.326045,0.038238,0.172869,0.016396,0.303799,-0.180985,-0.123778,-0.079136,-0.025088,-2.697767,-0.121336,0.754423,-0.265302,-0.112600,-0.067441,0.221555,-0.014285,-0.156118,-0.002716,0.011311,0.057900,0.070839,0.187323,-0.071104,-0.124165,-0.022580,0.114542,-0.170418,0.205087,-0.073875,-0.185413,0.153581,-0.022570,-0.178814,-0.034694,0.004353,-0.043509,-0.002559,0.042533,-0.007013,-0.027301,-0.202061,-0.063485,0.146464,-0.570896,0.168888,0.060862,-0.318245
0,0.039660,-0.066180,0.852987,0.998836,-0.021726,0.006074,0.042635,0.093933,0.076048,-0.380256,0.695393,-0.293770,-0.043214,-0.003942,-0.094717,-0.246487,0.575215,-0.326359,0.036441,0.172522,0.016442,0.303374,-0.181024,-0.123347,-0.079233,-0.025381,-2.699873,-0.122052,0.756001,-0.271418,-0.110988,-0.066894,0.218174,-0.013373,-0.157847,-0.005889,0.010392,0.059909,0.081549,0.189811,-0.081489,-0.141963,0.003579,0.103626,-0.174152,0.207268,-0.084238,-0.201633,0.185153,-0.039820,-0.180729,-0.035313,0.004466,-0.041885,-0.005180,0.043522,-0.012328,-0.031222,-0.218743,-0.079567,0.169115,-0.653491,0.153633,0.048309,-0.358571
0,0.039529,-0.067768,0.852914,0.998817,-0.021662,0.006365,0.043067,0.095854,0.075195,-0.381780,0.695573,-0.292780,-0.044958,-0.001844,-0.095596,-0.248580,0.577194,-0.326817,0.034625,0.172150,0.016453,0.302953,-0.181079,-0.122910,-0.079380,-0.025704,-2.702113,-0.122838,0.757776,-0.278284,-0.109513,-0.066454,0.214433,-0.012610,-0.159495,-0.008700,0.011054,0.061553,0.091243,0.192389,-0.091190,-0.160183,0.028910,0.094593,-0.176074,0.209920,-0.093866,-0.216213,0.211856,-0.053711,-0.182405,-0.037415,0.002116,-0.041937,-0.006493,0.043838,-0.017251,-0.033990,-0.232094,-0.089218,0.188473,-0.729541,0.139787,0.037214,-0.395496
0,0.039408,-0.069370,0.852814,0.998795,-0.021596,0.006665,0.043561,0.097782,0.074223,-0.383459,0.695968,-0.291876,-0.046736,0.000258,-0.096595,-0.250810,0.579448,-0.327431,0.032792,0.171770,0.016482,0.302533,-0.181154,-0.122471,-0.079577,-0.026061,-2.704513,-0.123834,0.759770,-0.286015,-0.108192,-0.066151,0.210260,-0.011737,-0.161134,-0.011352,0.011096,0.063630,0.103884,0.193589,-0.103467,-0.175551,0.049466,0.086582,-0.179673,0.210910,-0.106170,-0.229416,0.238065,-0.068686,-0.184279,-0.039193,0.003381,-0.042602,-0.008239,0.043692,-0.022056,-0.037141,-0.247596,-0.109386,0.210174,-0.817955,0.124428,0.023379,-0.439824
0,0.039295,-0.070995,0.852687,0.998770,-0.021530,0.006968,0.044113,0.099760,0.073137,-0.385228,0.696462,-0.291030,-0.048590,0.002412,-0.097709,-0.253142,0.581910,-0.328168,0.030924,0.171352,0.016489,0.302098,-0.181240,-0.122037,-0.079817,-0.026442,-2.707045,-0.124947,0.761954,-0.294545,-0.107002,-0.065965,0.205689,-0.010864,-0.163411,-0.014060,0.011477,0.064843,0.115887,0.198067,-0.115426,-0.185493,0.060194,0.080749,-0.187325,0.215638,-0.118237,-0.240863,0.260701,-0.081719,-0.187840,-0.043310,0.001418,-0.044487,-0.009252,0.043109,-0.026097,-0.039530,-0.260434,-0.122008,0.229057,-0.899414,0.111249,0.011147,-0.480537
0,0.039190,-0.072639,0.852534,0.998742,-0.021461,0.007282,0.044735,0.101745,0.071913,-0.387166,0.697165,-0.290257,-0.050483,0.004572,-0.098962,-0.255623,0.584654,-0.329062,0.029035,0.170900,0.016508,0.301643,-0.181339,-0.121609,-0.080099,-0.026851,-2.709724,-0.126270,0.764350,-0.304011,-0.105967,-0.065929,0.200647,-0.010120,-0.165509,-0.016518,0.012187,0.067363,0.130610,0.199109,-0.129941,-0.201559,0.079049,0.074395,-0.191360,0.216620,-0.132811,-0.254434,0.286254,-0.096325,-0.190191,-0.047799,0.001939,-0.046520,-0.010675,0.042321,-0.030150,-0.042245,-0.275896,-0.142062,0.250094,-0.995301,0.095921,-0.004153,-0.528374
0,0.039094,-0.074308,0.852358,0.998710,-0.021388,0.007601,0.045423,0.103770,0.070554,-0.389243,0.698041,-0.289529,-0.052404,0.006772,-0.100348,-0.258172,0.587546,-0.330053,0.027116,0.170395,0.016501,0.301165,-0.181448,-0.121192,-0.080415,-0.027283,-2.712531,-0.127708,0.766937,-0.314342,-0.105060,-0.066028,0.195179,-0.009211,-0.167770,-0.018551,0.013317,0.068630,0.144282,0.202727,-0.143892,-0.214219,0.094710,0.070593,-0.194034,0.220072,-0.146718,-0.259841,0.299530,-0.105566,-0.192995,-0.053443,-0.000297,-0.048689,-0.011837,0.041310,-0.033460,-0.044562,-0.289208,-0.154846,0.268959,-1.083601,0.083258,-0.018356,-0.571894
0,0.039006,-0.075995,0.852164,0.998674,-0.021308,0.007932,0.046191,0.105800,0.069036,-0.391448,0.699051,-0.288841,-0.054364,0.008975,-0.101896,-0.260817,0.590635,-0.331168,0.025174,0.169831,0.016501,0.300670,-0.181576,-0.120783,-0.080767,-0.027742,-2.715504,-0.129367,0.769731,-0.325688,-0.104300,-0.066299,0.189206,-0.008529,-0.169816,-0.020213,0.014724,0.071627,0.159908,0.203350,-0.159624,-0.226378,0.105731,0.067919,-0.198035,0.220733,-0.162511,-0.268589,0.316290,-0.116360,-0.195427,-0.059376,0.000062,-0.050008,-0.013617,0.040448,-0.036917,-0.047267,-0.304517,-0.176746,0.290032,-1.186520,0.069118,-0.036265,-0.623291
0,0.038923,-0.077705,0.851957,0.998634,-0.021218,0.008271,0.047024,0.107852,0.067391,-0.393760,0.700128,-0.288143,-0.056389,0.011202,-0.103568,-0.263517,0.593795,-0.332330,0.023206,0.169211,0.016478,0.300167,-0.181713,-0.120380,-0.081152,-0.028223,-2.718581,-0.131154,0.772711,-0.337953,-0.103664,-0.066729,0.182778,-0.007859,-0.171848,-0.021265,0.017426,0.073595,0.173479,0.204763,-0.172911,-0.235352,0.109772,0.070000,-0.204295,0.222236,-0.175684,-0.272449,0.321182,-0.120252,-0.197843,-0.064741,-0.001594,-0.050505,-0.014856,0.039889,-0.039993,-0.049538,-0.315293,-0.191754,0.308881,-1.279846,0.057054,-0.053255,-0.669657
0,0.038848,-0.079432,0.851740,0.998590,-0.021113,0.008622,0.047940,0.109894,0.065578,-0.396151,0.701237,-0.287436,-0.058450,0.013419,-0.105409,-0.266262,0.597049,-0.333568,0.021217,0.168536,0.016469,0.299661,-0.181873,-0.119985,-0.081567,-0.028733,-2.721807,-0.133203,0.775910,-0.351288,-0.103156,-0.067368,0.175811,-0.007180,-0.173502,-0.021868,0.020731,0.076601,0.190105,0.203356,-0.189690,-0.241967,0.110051,0.072281,-0.207776,0.221015,-0.192560,-0.275621,0.327675,-0.126423,-0.199946,-0.070529,-0.000142,-0.050391,-0.017327,0.039183,-0.043133,-0.052541,-0.329516,-0.218305,0.331247,-1.387813,0.045176,-0.075312,-0.724184
0,0.038781,-0.081176,0.851521,0.998541,-0.020987,0.008979,0.048931,0.111917,0.063621,-0.398507,0.702184,-0.286665,-0.060521,0.015631,-0.107393,-0.268986,0.600269,-0.334816,0.019196,0.167810,0.016457,0.299160,-0.182054,-0.119595,-0.082010,-0.029270,-2.725145,-0.135483,0.779313,-0.365565,-0.102735,-0.068209,0.168364,-0.006451,-0.175068,-0.022019,0.025869,0.078297,0.204705,0.200123,-0.203947,-0.237949,0.092987,0.079118,-0.208548,0.219227,-0.206692,-0.274017,0.325033,-0.127686,-0.203027,-0.074540,0.000691,-0.049745,-0.019500,0.038726,-0.045720,-0.055326,-0.339881,-0.244490,0.351919,-1.482573,0.037021,-0.096792,-0.772746
0,0.038719,-0.082934,0.851303,0.998488,-0.020834,0.009349,0.050002,0.113896,0.061500,-0.400901,0.703079,-0.285846,-0.062621,0.017803,-0.109542,-0.271733,0.603530,-0.336112,0.017156,0.167045,0.016483,0.298665,-0.182264,-0.119211,-0.082481,-0.029840,-2.728603,-0.138094,0.782948,-0.380941,-0.102413,-0.069308,0.160355,-0.005979,-0.176582,-0.021300,0.031206,0.081650,0.220550,0.195630,-0.220161,-0.238908,0.082386,0.086432,-0.211574,0.215140,-0.223048,-0.273347,0.323285,-0.129619,-0.204924,-0.078405,0.004603,-0.049534,-0.022726,0.038042,-0.048132,-0.058728,-0.351171,-0.278096,0.375096,-1.592946,0.028043,-0.124104,-0.829317
0,0.038663,-0.084714,0.851093,0.998430,-0.020666,0.009726,0.051146,0.115882,0.059242,-0.403271,0.703810,-0.284913,-0.064804,0.019981,-0.111829,-0.274385,0.606596,-0.337338,0.015086,0.166265,0.016555,0.298169,-0.182503,-0.118834,-0.082968,-0.030441,-2.732149,-0.141022,0.786786,-0.397271,-0.102157,-0.070664,0.151852,-0.005291,-0.178873,-0.020587,0.033927,0.083351,0.235224,0.196771,-0.234247,-0.237619,0.067954,0.096856,-0.219938,0.216154,-0.237211,-0.264728,0.305703,-0.123614,-0.208116,-0.080809,0.008770,-0.050019,-0.025929,0.037499,-0.049612,-0.061930,-0.359918,-0.309000,0.395025,-1.689567,0.021675,-0.150894,-0.879107
0,0.038612,-0.086513,0.850896,0.998367,-0.020477,0.010116,0.052370,0.117833,0.056816,-0.405641,0.704413,-0.283897,-0.067021,0.022129,-0.114285,-0.277013,0.609616,-0.338571,0.012993,0.165425,0.016657,0.297663,-0.182784,-0.118460,-0.083473,-0.031079,-2.735799,-0.144268,0.790839,-0.414733,-0.101985,-0.072330,0.142774,-0.004934,-0.181080,-0.018562,0.038025,0.086793,0.251115,0.193924,-0.250865,-0.233834,0.047842,0.108732,-0.223609,0.213840,-0.253924,-0.258337,0.292577,-0.120233,-0.210781,-0.087867,0.011075,-0.051607,-0.030665,0.037559,-0.051308,-0.065517,-0.369672,-0.338920,0.413762,-1.802974,0.011361,-0.183262,-0.936154
0,0.038569,-0.088340,0.850729,0.998298,-0.020267,0.010506,0.053659,0.119795,0.054265,-0.407811,0.704572,-0.282647,-0.069230,0.024295,-0.116863,-0.279392,0.612176,-0.339615,0.010859,0.164512,0.016760,0.297136,-0.183105,-0.118080,-0.083993,-0.031745,-2.739465,-0.147690,0.795040,-0.433186,-0.101924,-0.074285,0.133208,-0.003997,-0.183747,-0.014747,0.042638,0.086756,0.264600,0.194634,-0.264087,-0.209505,-0.003085,0.134621,-0.222744,0.215333,-0.266812,-0.228317,0.239556,-0.098646,-0.214785,-0.095440,0.011492,-0.053955,-0.035045,0.038393,-0.052737,-0.068536,-0.372632,-0.357020,0.425995,-1.902646,-0.001140,-0.213295,-0.984827
0,0.038531,-0.090188,0.850606,0.998224,-0.020032,0.010907,0.055030,0.121725,0.051539,-0.409817,0.704325,-0.281192,-0.071475,0.026435,-0.119617,-0.281568,0.614380,-0.340530,0.008697,0.163519,0.016886,0.296583,-0.183485,-0.117690,-0.084527,-0.032449,-2.743244,-0.151406,0.799351,-0.452781,-0.102013,-0.076599,0.123082,-0.003544,-0.185946,-0.009654,0.048054,0.090029,0.279629,0.191127,-0.280286,-0.188803,-0.051737,0.158623,-0.226235,0.212612,-0.283086,-0.204466,0.195692,-0.081525,-0.217766,-0.102617,0.013913,-0.056759,-0.040870,0.039851,-0.054078,-0.072193,-0.381816,-0.385832,0.434666,-2.015406,-0.017565,-0.249831,-1.039647
0,0.038499,-0.092061,0.850551,0.998145,-0.019764,0.011315,0.056460,0.123626,0.048711,-0.411378,0.703158,-0.279332,-0.073783,0.028574,-0.122473,-0.283328,0.615762,-0.341077,0.006474,0.162455,0.017028,0.296002,-0.183918,-0.117284,-0.085072,-0.033184,-2.747063,-0.155363,0.803709,-0.473325,-0.102262,-0.079232,0.112496,-0.003195,-0.188142,-0.001281,0.056545,0.092749,0.289505,0.186831,-0.288724,-0.137926,-0.155845,0.204666,-0.232159,0.211423,-0.291708,-0.157799,0.102421,-0.039102,-0.223748,-0.107506,0.016082,-0.059505,-0.045960,0.041921,-0.055105,-0.075369,-0.385600,-0.412084,0.437146,-2.108969,-0.034465,-0.282567,-1.084782
0,0.038466,-0.093947,0.850588,0.998062,-0.019441,0.011746,0.057942,0.125450,0.045768,-0.412548,0.701161,-0.277079,-0.076114,0.030653,-0.125447,-0.284702,0.616386,-0.341291,0.004225,0.161378,0.017221,0.295395,-0.184404,-0.116849,-0.085628,-0.033958,-2.750942,-0.159672,0.808085,-0.494944,-0.102704,-0.082252,0.101393,-0.003476,-0.188566,0.009320,0.070030,0.098060,0.298903,0.175720,-0.299084,-0.090700,-0.252794,0.249962,-0.233341,0.202148,-0.302331,-0.112698,0.014155,0.000497,-0.225600,-0.105992,0.024936,-0.061333,-0.051331,0.045482,-0.055894,-0.079723,-0.387295,-0.454432,0.436321,-2.211416,-0.054220,-0.321939,-1.134365
0,0.038434,-0.095818,0.850734,0.997973,-0.019029,0.012186,0.059487,0.127031,0.042724,-0.413095,0.697874,-0.274212,-0.078432,0.032509,-0.128526,-0.285497,0.615841,-0.340955,0.002006,0.160342,0.017528,0.294781,-0.184941,-0.116375,-0.086189,-0.034776,-2.754853,-0.164465,0.812411,-0.517400,-0.103319,-0.085629,0.089882,-0.003016,-0.186374,0.020190,0.090106,0.099728,0.312933,0.151679,-0.310119,-0.027887,-0.379906,0.309866,-0.231918,0.179931,-0.313559,-0.053897,-0.100910,0.053725,-0.222463,-0.101774,0.036741,-0.061700,-0.056776,0.050133,-0.056423,-0.084553,-0.390717,-0.502699,0.429814,-2.293871,-0.071671,-0.357973,-1.173985
0,0.038407,-0.097659,0.851002,0.997880,-0.018498,0.012622,0.061104,0.128443,0.039550,-0.413055,0.693499,-0.270860,-0.080739,0.034209,-0.131733,-0.285736,0.614327,-0.340206,-0.000212,0.159373,0.017996,0.294168,-0.185541,-0.115843,-0.086753,-0.035651,-2.758764,-0.169815,0.816661,-0.540790,-0.104134,-0.089419,0.077924,-0.001699,-0.179812,0.034079,0.120981,0.098045,0.332156,0.122614,-0.327938,0.046057,-0.507787,0.364820,-0.226639,0.151710,-0.330968,0.014681,-0.209993,0.098208,-0.218605,-0.086232,0.065027,-0.059532,-0.063658,0.056914,-0.055695,-0.090836,-0.393050,-0.585272,0.416107,-2.377900,-0.090646,-0.401469,-1.215540
0,0.038423,-0.099383,0.851427,0.997779,-0.017810,0.012994,0.062851,0.129263,0.036113,-0.411829,0.687309,-0.266763,-0.082936,0.035307,-0.135183,-0.284859,0.611257,-0.338860,-0.002290,0.158805,0.018951,0.293613,-0.186186,-0.115240,-0.087286,-0.036587,-2.762777,-0.176428,0.820667,-0.564760,-0.105103,-0.093630,0.065645,0.003599,-0.166718,0.051495,0.153035,0.083988,0.358623,0.069904,-0.351121,0.169397,-0.695733,0.441248,-0.216529,0.097876,-0.352237,0.134050,-0.380005,0.164273,-0.205537,-0.048785,0.106806,-0.054023,-0.068158,0.064641,-0.053347,-0.097116,-0.405439,-0.696907,0.392438,-2.436846,-0.104672,-0.443260,-1.246050
2,0.038468,-0.100975,0.852035,0.997670,-0.016933,0.013314,0.064739,0.130119,0.032467,-0.410718,0.681396,-0.261976,-0.085128,0.036117,-0.138806,-0.283159,0.606782,-0.336911,-0.004299,0.158317,0.020019,0.293076,-0.186909,-0.114551,-0.087832,-0.037593,-2.766909,-0.183479,0.824541,-0.589584,-0.106218,-0.098269,0.053005,0.001946,-0.154189,0.067560,0.195677,0.091251,0.392371,0.156975,-0.389981,-0.157526,-0.124442,0.527792,-0.233775,0.054192,-0.377780,0.185217,-0.504040,0.227321,-0.191604,-0.064736,0.084126,-0.055775,-0.077480,0.073213,-0.058509,-0.103933,-0.428238,-0.658217,0.388522,-2.539286,-0.116539,-0.481512,-1.281668
2,0.038556,-0.102556,0.852721,0.997547,-0.015979,0.013638,0.066767,0.133473,0.029218,-0.411477,0.679025,-0.257523,-0.089902,0.036454,-0.142854,-0.280529,0.601166,-0.334615,-0.006188,0.157341,0.020124,0.292449,-0.187745,-0.113789,-0.088500,-0.038662,-2.771964,-0.188584,0.828547,-0.615767,-0.107393,-0.103164,0.040024,-0.011798,-0.155100,0.061322,0.186450,0.133387,0.421541,0.333317,-0.470620,-1.189162,1.659985,0.490506,-0.147323,0.037452,-0.423726,0.114997,-0.470010,0.234230,-0.182922,-0.115086,0.008016,-0.063227,-0.085886,0.080452,-0.069141,-0.108810,-0.438901,-0.477393,0.411814,-2.653098,-0.121833,-0.504655,-1.310199
2,0.038268,-0.104068,0.853273,0.997400,-0.015031,0.014404,0.068992,0.136783,0.023356,-0.432970,0.711966,-0.252187,-0.088294,0.036836,-0.147277,-0.280600,0.597236,-0.332245,-0.007952,0.156057,0.020185,0.291816,-0.188627,-0.112941,-0.089213,-0.039770,-2.775783,-0.193079,0.832740,-0.642631,-0.108650,-0.108368,0.026812,-0.039111,-0.146347,0.051426,0.184583,0.196114,0.458471,0.328082,-0.641419,-2.803179,4.402314,0.572619,0.424978,0.032855,-0.459923,-0.077360,-0.345180,0.236334,-0.168786,-0.133493,0.005508,-0.062555,-0.090553,0.089004,-0.073072,-0.112880,-0.344337,-0.431911,0.419424,-2.716571,-0.128675,-0.537481,-1.330119
2,0.038014,-0.105338,0.853842,0.997236,-0.013913,0.015062,0.071414,0.137761,0.018491,-0.455755,0.748291,-0.254783,-0.053461,0.036443,-0.152086,-0.280190,0.593393,-0.330117,-0.009385,0.155005,0.020431,0.291232,-0.189552,-0.112016,-0.089932,-0.040923,-2.779422,-0.197853,0.836706,-0.669931,-0.109953,-0.113931,0.013467,-0.037338,-0.132433,0.051639,0.193463,0.186145,0.478986,0.263573,-0.601730,-2.946758,4.669707,0.453353,1.457569,-0.001754,-0.480604,-0.047535,-0.344991,0.224626,-0.150867,-0.116765,0.012418,-0.058308,-0.094812,0.096835,-0.074512,-0.117229,-0.330778,-0.442637,0.397770,-2.759103,-0.132289,-0.571185,-1.340677
2,0.037564,-0.106683,0.854317,0.997058,-0.013003,0.015995,0.073826,0.141570,0.011807,-0.489930,0.802300,-0.245274,-0.053249,0.036673,-0.156897,-0.281235,0.590197,-0.327795,-0.010928,0.153785,0.020473,0.290659,-0.190524,-0.111004,-0.090697,-0.042116,-2.782488,-0.202051,0.840643,-0.697772,-0.111293,-0.119798,0.000015,-0.044207,-0.130389,0.046828,0.171740,0.202983,0.481040,0.401467,-0.637918,-3.492947,5.520050,1.017591,-0.236483,0.022197,-0.483236,-0.098407,-0.322124,0.231277,-0.149584,-0.114742,0.003833,-0.054336,-0.099775,0.105756,-0.077440,-0.121667,-0.300154,-0.420927,0.379228,-2.800924,-0.135193,-0.603391,-1.346457
2,0.037075,-0.107941,0.854726,0.996870,-0.012099,0.016915,0.076274,0.145516,0.007185,-0.529992,0.869216,-0.254529,-0.050960,0.036737,-0.161798,-0.282634,0.587751,-0.325809,-0.012324,0.152520,0.020482,0.290131,-0.191546,-0.109915,-0.091483,-0.043341,-2.784906,-0.205927,0.844502,-0.725889,-0.112649,-0.125901,-0.013435,-0.059754,-0.125752,0.031151,0.165158,0.222873,0.481052,0.452437,-0.357057,-4.790395,8.302610,-2.708357,-0.185608,0.006645,-0.497065,-0.217030,-0.152733,0.172431,-0.135323,-0.145656,-0.008816,-0.051050,-0.105174,0.113465,-0.081025,-0.123673,-0.163738,-0.326092,0.394500,-2.829178,-0.136134,-0.618471,-1.342831
2,0.036412,-0.109194,0.854959,0.996678,-0.011284,0.018011,0.078621,0.150443,0.004447,-0.582227,0.961391,-0.293028,-0.056032,0.036795,-0.166775,-0.285191,0.586762,-0.324265,-0.013633,0.150982,0.020334,0.289648,-0.192626,-0.108734,-0.092310,-0.044592,-2.786038,-0.208804,0.848425,-0.754295,-0.114016,-0.132184,-0.026821,-0.061611,-0.121873,0.023351,0.145752,0.228578,0.447170,0.497814,-0.234224,-4.954532,8.740253,-3.709052,-0.642895,0.002738,-0.485703,-0.217196,-0.121168,0.152906,-0.126198,-0.139722,-0.013412,-0.043468,-0.110210,0.122921,-0.082983,-0.127088,-0.117755,-0.295263,0.368440,-2.840106,-0.137482,-0.641251,-1.330486
